Date,Close,Volume,Daily Log Return,20-Day Rolling Volatility,50-Day Moving Average,200-Day Moving Average,Distance from 50-Day MA,Distance from 200-Day MA,Max Drawdown,Volume Change,ATR,RSI,MACD,MACD Signal,Close_VIX,Volume_scaled,Daily Log Return_scaled,20-Day Rolling Volatility_scaled,50-Day Moving Average_scaled,200-Day Moving Average_scaled,Distance from 50-Day MA_scaled,Distance from 200-Day MA_scaled,Max Drawdown_scaled,Volume Change_scaled,ATR_scaled,RSI_scaled,MACD_scaled,MACD Signal_scaled,State
2018-05-07 14:00:00+00:00,55.7603645324707,62469,0.0009005065504092,0.0661810836840329,54.13460906982422,53.13604377746582,1.625755462646481,2.624320755004881,-0.0014111312817322,0.414734124467796,0.3938897629386573,70.50180022974783,0.535420655122266,0.3298444293708352,11.609999656677246,-0.1612281869960448,0.062977471434809,-1.024474031823102,0.5210127659783456,0.5670325860916536,0.6997107766395948,0.3820019241114535,0.6567687218213675,-0.0280020522186336,-0.5542623229464996,1.573217709657848,0.8428173274918637,0.4747202038719186,1
2018-05-08 14:00:00+00:00,55.96817779541016,49987,0.0037199716071861,0.063962414345228,54.16281578063965,53.1649614906311,1.805362014770516,2.8032163047790637,0.0,-0.1998111063087291,0.3805985843672861,72.31479624685888,0.5718228177307125,0.3782401070428106,11.369999885559082,-0.2677837764641751,0.3539734258035942,-1.0562427297272592,0.5232147242833222,0.5694612969762645,0.7982930877761591,0.4390719945760388,0.7082593670926688,-0.2450464830417376,-0.6025455413773716,1.7415234676857634,0.913240153546886,0.5742636215284412,1
2018-05-09 14:00:00+00:00,56.03981399536133,46731,0.0012791267582472,0.0561732918526331,54.18379051208496,53.19218912124634,1.856023483276367,2.847624874114992,0.0,-0.0651369356032568,0.3754217333358575,72.93237931583981,0.5995410999102972,0.422500305616308,11.31999969482422,-0.2955794021097634,0.1020547242130671,-1.1677736708538968,0.5248521177533685,0.571748062961508,0.8261001170399356,0.4532389215031312,0.7082593670926688,-0.1974824027047899,-0.6213516260140602,1.7988555222457463,0.9668633348252422,0.6653009133714184,1
2018-05-10 14:00:00+00:00,56.00400161743164,40203,-0.0006392566863843,0.0554616488829512,54.20092399597168,53.216946544647215,1.8030776214599624,2.787055072784426,-0.0006390524053604,-0.1396931373178404,0.3644738263563418,72.06687615769658,0.6115684976815672,0.4603139440293599,11.350000381469728,-0.3513072412419501,-0.0959409274705935,-1.1779635491399598,0.5261896440386703,0.5738273637466348,0.7970392316699312,0.433916345651889,0.6849410400594866,-0.2238140827099005,-0.661122379315909,1.7185083158911678,0.9901312749817476,0.7430784956418043,1
2018-05-13 14:00:00+00:00,56.27630615234375,56739,0.0048504510576004,0.0560306382596766,54.2300375366211,53.24254472732544,2.046268615722653,3.0337614250183123,0.0,0.4113125886127902,0.3599378431528957,74.54086801492429,0.6357445300858728,0.4954000612406625,10.81999969482422,-0.2101437075578448,0.4706497952364795,-1.1698163001093318,0.5284623940604561,0.5759772773494679,0.9305217242543802,0.5126189680693898,0.7082593670926688,-0.0292104666119114,-0.6776003663232086,1.9481762638379585,1.0369016974707113,0.8152459326427508,1
2018-05-14 14:00:00+00:00,56.02549743652344,35018,-0.0044666982150523,0.0613811673552991,54.26081085205078,53.271158905029296,1.7646865844726562,2.7543385314941418,-0.0044567373548177,-0.3828231022753309,0.3582860793707679,68.5211539723366,0.6274333812194044,0.5218067252364109,11.649999618530272,-0.395570238469338,-0.4909697637913042,-1.093203107015044,0.5308647144843249,0.5783804952127322,0.7759671877585025,0.4234793318796017,0.5456378695927502,-0.3096824650803256,-0.683600772612269,1.3893484862328902,1.0208231310065063,0.8695608985548078,1
2018-05-15 14:00:00+00:00,56.13298797607422,27630,0.0019167621970851,0.0608720959363177,54.30126235961914,53.29892190933228,1.8317256164550813,2.83406606674194,-0.0025466876927131,-0.2109772117196869,0.3541927772416415,69.65230207086154,0.6223463032828391,0.5419146408456965,11.34000015258789,-0.4586396740558263,0.1678648439795836,-1.100492402377088,0.5340225634664989,0.5807122256076901,0.8127635219179683,0.4489134808022721,0.6153335037801431,-0.2489901162717439,-0.6984706202892739,1.49435629450565,1.0109817815100903,0.9109201838873552,1
2018-05-16 14:00:00+00:00,56.03981399536133,25796,-0.0016612583532489,0.0625349768572985,54.34567390441895,53.32417079925537,1.6941400909423834,2.715643196105958,-0.0042023397261046,-0.0663771263119797,0.3457851838655329,67.39174004722238,0.6038357531243008,0.5542988633014174,11.710000038146973,-0.4742960553316275,-0.2014213446514787,-1.0766819315217593,0.5374895529552307,0.582832803173076,0.7372456807057299,0.4111350029119893,0.5549205623000142,-0.1979204119399226,-0.7290131086981648,1.2845016663835394,0.9751716768188096,0.9363928683823792,1
2018-05-17 14:00:00+00:00,56.05416870117188,108962,0.0002561191161863,0.0624991874437029,54.37744667053223,53.350775985717775,1.6767220306396524,2.7033927154541075,-0.0039472642459959,3.223988215227167,0.3492394029968265,67.56638683989762,0.5835969709493725,0.5601584848310085,11.609999656677246,0.2356704687595858,-0.0035295192988475,-1.0771943932251768,0.539969895547213,0.5850672919647392,0.7276852686837151,0.4072269359147461,0.5642279890672542,0.9641673189371722,-0.7164648748505219,1.3007146423365632,0.9360181723415848,0.9484453239174117,1
2018-05-20 14:00:00+00:00,56.01834487915039,56375,-0.0006392972210071,0.0607522378504494,54.4201505279541,53.377896270751954,1.598194351196291,2.6404486083984366,-0.004583834491465,-0.4826177933591528,0.3396496839718964,66.60760649302725,0.5582319567086245,0.5597731792065317,11.899999618530272,-0.2132510809408282,-0.0959451110341491,-1.102208627167652,0.5433035743345036,0.5873450423207164,0.6845830542256832,0.3871469248159124,0.5410002333481139,-0.3449278479109541,-0.7513017025919476,1.2117082399290056,0.8869475716475237,0.947652801928926,1
2018-05-21 14:00:00+00:00,55.631343841552734,51330,-0.0069324436445884,0.0683791373591073,54.44488754272461,53.40346342086792,1.1864562988281264,2.227880420684812,-0.0114606368983255,-0.0894900221729489,0.3512216832046353,57.16963350150955,0.5011255869200824,0.5480436607492418,13.43000030517578,-0.2563189345593764,-0.7454584451720843,-0.9930005256276384,0.5452346706424241,0.5894923495929142,0.458588577380038,0.2555321609272424,0.2900731949383259,-0.2060833999114978,-0.7092637927379857,0.3355534201762578,0.7764708400997351,0.9235267557431937,1
2018-05-22 14:00:00+00:00,55.602684020996094,47428,-0.0005153067229795,0.0670663794344413,54.46592628479004,53.4264919090271,1.1367577362060572,2.1761921119689944,-0.0119699066517286,-0.0760179232417689,0.3455854430853659,56.53080236872393,0.4483870427174707,0.5281123371428876,13.609999656677246,-0.2896292942857539,-0.0831480972107385,-1.011797652896936,0.546877061104764,0.5914264423591251,0.4313100671836763,0.239042899878935,0.2714904956818179,-0.2013253383432456,-0.7297387123507354,0.2762488452954792,0.6744440082127237,0.8825306964743816,1
2018-05-23 14:00:00+00:00,55.566856384277344,61013,-0.0006445585333633,0.0664539581161764,54.47886199951172,53.45086879730225,1.0879943847656222,2.115987586975095,-0.0126065446823371,0.2864341739057097,0.3367686981404812,55.692982758545504,0.3990998015359608,0.5023098300215023,13.359999656677246,-0.1736576805279786,-0.0964881291526509,-1.020566795513069,0.5478868883281014,0.593473783155004,0.4045448750071527,0.2198368520592671,0.248260266556685,-0.07331489226654,-0.7617675365620135,0.198471584203407,0.5790939915175057,0.829458400217297,1
2018-05-24 14:00:00+00:00,55.595516204833984,67277,0.0005156388897452,0.0631868853658933,54.49791061401367,53.474243354797366,1.097605590820315,2.1212728500366183,-0.012097274928934,0.1026666448134003,0.3296056831064775,56.25154056292951,0.3582225492411623,0.4734923738654343,11.859999656677246,-0.1201835407724612,0.0232554213418664,-1.067347379451078,0.549373919381645,0.5954369412334761,0.4098202666589396,0.2215229215882506,0.266842965813193,-0.138217712690693,-0.7877888120759381,0.2503241496707361,0.5000137550236468,0.7701847581911389,1
2018-05-27 14:00:00+00:00,55.316043853759766,69393,-0.0050395638184334,0.0640421110092382,54.51776168823242,53.49660242080689,0.7982821655273469,1.8194414329528783,-0.0170633498222944,0.0314520564234432,0.3331909182708994,49.67518657617473,0.299819813035711,0.4387578616994896,12.34000015258789,-0.1021197987988541,-0.5500950125970159,-1.0551015685823213,0.5509235944935258,0.5973148112668597,0.2455278469574828,0.1252346669998147,0.0856362956507693,-0.1633692052567799,-0.7747646327949002,-0.3601781527912288,0.3870291014146457,0.6987405256076908,1
2018-05-28 14:00:00+00:00,55.40203475952149,50545,0.0015533312017137,0.0615818415166669,54.54117942810058,53.522238159179686,0.8608553314209075,1.8797966003418052,-0.0155353372066664,-0.2716124104736789,0.3273070355259745,51.55201610840041,0.2575056069180022,0.4025074107431922,11.4399995803833,-0.2630202755089423,0.130355264248809,-1.0903296924425516,0.5527517015395373,0.5994678790583962,0.2798729598499059,0.1444887717561143,0.1413918136382893,-0.2704051912610602,-0.7961391703702793,-0.1859465416188184,0.3051689655447964,0.6241782102654349,1
2018-05-29 14:00:00+00:00,55.144039154052734,59186,-0.0046676659740097,0.0607963422511586,54.55517555236816,53.54443153381348,0.5888636016845723,1.5996076202392544,-0.0201197817643875,0.1709565733504798,0.3361766090006658,46.00804563218926,0.2008380682765036,0.3621735422498545,13.199999809265137,-0.1892543046233379,-0.5117115724810773,-1.1015771047691272,0.5538443096876531,0.6013318331764577,0.1305823409368361,0.055104743712726,-0.0258895807602444,-0.1140991483800528,-0.7639184345515891,-0.7006096432895759,0.1955411871174087,0.5412168527584911,1
2018-05-30 14:00:00+00:00,55.4306869506836,205522,0.0051847008597056,0.0561770926858419,54.57192199707031,53.567016735076905,0.8587649536132886,1.863670215606696,-0.0150262030235424,2.472476599195756,0.3423645417926267,52.16344371155894,0.177018162026215,0.3251424662051266,12.260000228881836,1.0599780892565145,0.5051475947135181,-1.1677192474570066,0.5551516217394562,0.6032286956228793,0.2787255948290499,0.1393442395733214,0.159969566082803,0.6987492458811254,-0.7414393662714179,-0.1291859170738363,0.1494597184817571,0.465048896314617,1
2018-05-31 14:00:00+00:00,55.25154495239258,41211,-0.0032370535295382,0.0533971967240957,54.58977279663086,53.58672733306885,0.6617721557617173,1.6648176193237276,-0.0182094609617247,-0.7994813207345199,0.3465737193716301,48.44620581246579,0.1420480115444888,0.2885235752729991,12.609999656677246,-0.3427022072583036,-0.3640585868162161,-1.207524041019112,0.5565451453090787,0.6048841288727916,0.1706003340309105,0.0759076046415981,0.043815947051137,-0.4568373714148418,-0.7261485747610918,-0.4742680554085329,0.0818072317055694,0.3897287493609513,1
2018-06-03 14:00:00+00:00,55.47370147705078,32616,0.0040127582448136,0.0538010608669407,54.6092261505127,53.60800003051758,0.8644753265380842,1.8657014465332007,-0.0142618577900309,-0.2085608211399868,0.3509951875584725,52.926221199734165,0.1307528527461343,0.2569694307676261,7.389999866485596,-0.4160754881010035,0.384191827283007,-1.2017411883317095,0.5580637723627632,0.6066707581108463,0.2818599000852927,0.1399922293765994,0.1878596921065418,-0.248136698017477,-0.7100865895049239,-0.0583750371037138,0.0599558650195746,0.3248261064724217,1
2018-06-04 14:00:00+00:00,55.287376403808594,49228,-0.0033644535168247,0.0547522331483533,54.62765182495117,53.629521484375,0.6597245788574213,1.6578549194335963,-0.0175727551459766,0.5093205788570028,0.3510062815293295,49.07436165498844,0.1055497697509366,0.2266854985642882,12.010000228881836,-0.2742631621720994,-0.3772074927754848,-1.1881215360768678,0.5595021735687772,0.6084782796440122,0.1694764615381299,0.073686410353338,0.067048649582267,0.0054038911169615,-0.7100462881414833,-0.4159544991526826,0.0111985329645479,0.262536119915537,1
2018-06-05 14:00:00+00:00,55.57403564453125,62890,0.0051714997004557,0.056426829673408,54.672832336425785,53.65376066207886,0.9012033081054652,1.9202749824523904,-0.012478973049713,0.27752498578045,0.3464100643288529,54.5542550596644,0.1074683219946806,0.2028420632503667,11.329999923706056,-0.1576342194294623,0.5037851079093361,-1.1641433117487348,0.5630291924798304,0.610514054547336,0.3020191273711276,0.1574019164500964,0.2529152166433013,-0.0764614298505996,-0.7267430887942375,0.0927601393139892,0.0149101220915989,0.2134933715960032,1
2018-06-06 14:00:00+00:00,55.88932418823242,62494,0.0056572740148512,0.0601256732169583,54.72971641540527,53.67777112960815,1.159607772827151,2.2115530586242684,-0.0068764634811627,-0.0062967085387184,0.3508432129805228,59.691803438510895,0.1328979738541704,0.1888532453711275,10.550000190734863,-0.1610147684944663,0.5539216967227367,-1.1111802851838617,0.5674698509794853,0.612530620777857,0.4438519783390495,0.2503235142925317,0.4573446957128665,-0.1767012739071782,-0.7106386716023603,0.569693881112654,0.0641057693063911,0.1847202495392685,1
2018-06-07 14:00:00+00:00,55.72452163696289,43080,-0.0029530865067409,0.0609388071259396,54.774782028198246,53.70161710739136,0.949739608764645,2.0229045295715338,-0.0098049170797944,-0.3106538227669856,0.3411376882404858,56.120516227646846,0.1381603411772474,0.1787146645323515,10.93000030517578,-0.3267470400802925,-0.3347504545485199,-1.099537177732812,0.5709879003191511,0.6145333720142789,0.3286596960832129,0.1901421131359911,0.3504886098244519,-0.2841937957206924,-0.7458961898497499,0.238160774869179,0.0742862298086111,0.1638665486422746,1
2018-06-11 14:00:00+00:00,55.81766891479492,54967,0.0016701716009685,0.0584010717158544,54.82966453552246,53.72533874511719,0.9880043792724608,2.092330169677737,-0.0056173575048899,0.2759285051067781,0.3305911013063752,57.66231640557473,0.1481393537938586,0.1725996023846529,10.93000030517578,-0.2252708109497312,0.142414319000438,-1.1358745211095884,0.575272306026406,0.6165256803069931,0.3496624349430159,0.2122898198727507,0.5032881029794495,-0.0770252731965147,-0.7842090571327681,0.3812906247004117,0.0935914089338049,0.1512886860180585,1
2018-06-12 14:00:00+00:00,55.45935821533203,96911,-0.006439998390898,0.0605981683569924,54.88377304077149,53.747129898071286,0.575585174560544,1.712228317260745,-0.0120006040125516,0.7630760274346426,0.3382017166477512,50.33550070208248,0.1256862810571988,0.1632169381191621,11.920000076293944,0.1327942142586694,-0.6946333511608714,-1.104414718498285,0.579496289222554,0.6183558530480172,0.1232940877040635,0.0910322507015821,0.2703703823816855,0.0950249704884543,-0.7565617720596062,-0.2988792484094458,0.0501541864604436,0.1319898041211835,1
2018-06-13 14:00:00+00:00,55.45935821533203,43177,0.0,0.0599595950441926,54.93909652709961,53.77086507797241,0.5202616882324236,1.6884931373596217,-0.0106113514770118,-0.5544675011092652,0.335031418985156,50.33550070208248,0.1066625200121578,0.1519060544977612,11.520000457763672,-0.3259189762941678,-0.0299634793394616,-1.1135583264750035,0.5838151199780297,0.620349298706897,0.0929281735552756,0.0834604112055377,0.3210626960067664,-0.3703036512569903,-0.768078596825145,-0.2988792484094458,0.0133512352347827,0.1087248336413628,1
2018-06-14 14:00:00+00:00,56.1903076171875,144359,0.0130938116059193,0.0769700182886382,55.0071752166748,53.79978258132935,1.1831324005126973,2.390525035858154,0.0,2.343423581999676,0.3679179410315191,61.814795489327366,0.1488516906233172,0.1512951817228724,11.350000381469728,0.5378454567746,1.3214440138767625,-0.8699893602379077,0.5891296863194567,0.6227779919703426,0.4567641585376137,0.3074179661378511,0.7082593670926688,0.6531704385605733,-0.6486108521951506,0.76677748362893,0.0949694801537249,0.1074683502798132,1
2018-06-17 14:00:00+00:00,56.22612762451172,127057,0.000637273517159,0.0769899212744088,55.07095405578613,53.82828897476196,1.155173568725587,2.397838649749758,0.0,-0.1198539751591518,0.3610894949033154,62.27496918403442,0.1830670050411385,0.1576495463865256,11.920000076293944,0.3901427802021285,0.0358092866233301,-0.869704373227325,0.5941085846171681,0.6251721573600845,0.4414181356801162,0.3097511066808746,0.7082593670926688,-0.2168073085245425,-0.6734167303331255,0.8094967625358913,0.1611616776223729,0.1205384260816893,1
2018-06-18 14:00:00+00:00,56.24764633178711,119004,0.0003826440027932,0.0769358498636207,55.13616653442383,53.8550283241272,1.1114797973632804,2.3926180076599124,0.0,-0.0633810022273467,0.3649875955328257,62.56681844616181,0.2095042336691861,0.1680204838430577,12.390000343322754,0.3213964124736512,0.0095290678402479,-0.8704786113188394,0.5991994000569414,0.627417914086406,0.4174355308573582,0.3080856521052076,0.7082593670926688,-0.1968622440231317,-0.659255996343322,0.8365899887915719,0.2123065607732949,0.1418700533754023,1
2018-06-19 14:00:00+00:00,56.88541793823242,54670,0.0112748358187874,0.0815430281813277,55.20840171813965,53.88450523376465,1.6770162200927743,3.0009127044677726,0.0,-0.5406036771873215,0.3844721677408605,69.97957200775532,0.2787060169127997,0.1901575904570061,11.9399995803833,-0.2278062227484842,1.13370819006228,-0.804509314494889,0.604838443323467,0.6298935901840281,0.7278467431725785,0.502139787347135,0.7082593670926688,-0.3654072406732358,-0.588473871876268,1.524737726284208,0.3461828141289562,0.1874031124290475,1
2018-06-20 14:00:00+00:00,57.43724822998047,85912,0.0096539836953036,0.0866753181990338,55.284076614379885,53.91740083694458,2.153171615600584,3.5198473930358887,0.0,0.5714651545637461,0.406151637138727,74.65607971900975,0.3737684513666153,0.226879762638928,11.869999885559082,0.0388986103041777,0.966420636903873,-0.7310210446218962,0.6107460079220061,0.6326563919672227,0.989198563549866,0.6676868860898566,0.7082593670926688,0.0273520462527033,-0.5097182859226441,1.958871705530484,0.5300885165982557,0.2629356950604206,1
